<NUMBER OF ZONES> 	55
<NUMBER OF NODES> 	1603
<FIRST THRU NODE> 	56
<NUMBER OF LINKS> 	3264
<END OF METADATA> 	

~ 	 Init node 	 Term node 	 Capacity 	 Length 	 Free Flow Time 	 B 	 Power 	 Speed limit 	 Toll 	 Type 	 ;
	1005	1030	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1006	972	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1006	1035	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1007	988	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1008	989	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1008	1023	13500	0.020000000000000000416	0.75	0.10000000000000000555	1.5	80	0	1	;
	1009	964	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	100	0	1	;
	1009	1036	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1010	1011	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1010	1020	12000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1011	1010	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1011	1012	12000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	0	;
	1012	1011	12000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	1	;
	1012	1013	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	0	;
	1012	1093	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	50	0	1	;
	1013	974	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1013	1012	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	0	;
	1013	1014	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	1	;
	1014	1013	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	30	0	0	;
	1014	1015	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1015	1014	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1015	1016	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1016	1015	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	1	;
	1016	1017	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1017	1016	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1017	1018	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1018	1017	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1018	1019	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1019	999	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1019	1018	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1020	1010	12000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1020	1021	12000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1020	1029	9000	0.040000000000000000833	0.75	0.10000000000000000555	1.5	120	0	1	;
	1021	1020	12000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	30	0	1	;
	1021	1036	12000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	50	0	1	;
	1022	928	11250	0.25	0.75	0.10000000000000000555	1.5	16.306000000000000938	0	1	;
	1022	1002	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1023	1008	13500	0.020000000000000000416	0.75	0.10000000000000000555	1.5	120	0	1	;
	1023	1039	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1023	1065	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	50	0	1	;
	1024	1005	11250	0.089999999999999996669	0.75	0.10000000000000000555	1.5	80	0	1	;
	1025	14	1500000	0.20999999999999999223	0.75	0.10000000000000000555	1.5	100	0	1	;
	1025	993	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	120	0	0	;
	1025	1027	11250	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	1	;
	1026	1022	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	53.030599999999999739	0	1	;
	1026	1059	11250	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1027	1038	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1028	1057	7500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	120	0	1	;
	1029	1084	9000	0.14999999999999999445	0.75	0.10000000000000000555	1.5	30	0	1	;
	1030	1005	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	0	;
	1030	1075	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	80	0	1	;
	1031	990	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	100	0	1	;
	1032	1033	11250	0.02999999999999999889	0.75	0.10000000000000000555	1.5	120	0	1	;
	1032	1062	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	1	;
	1033	1024	11250	0.11999999999999999556	0.75	0.10000000000000000555	1.5	50	0	1	;
	1034	987	13500	0.11999999999999999556	0.75	0.10000000000000000555	1.5	80	0	1	;
	1034	1054	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1035	1006	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1035	1054	11250	0.02999999999999999889	0.75	0.10000000000000000555	1.5	30	0	1	;
	1036	1009	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1036	1021	12000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1036	1044	12000	0.16000000000000000333	0.75	0.10000000000000000555	1.5	100	0	1	;
	1036	1056	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1037	1013	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1038	1043	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	50	0	1	;
	1039	1023	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1039	1058	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1040	976	9000	0.14999999999999999445	0.75	0.10000000000000000555	1.5	120	0	1	;
	1040	1032	11250	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	1	;
	1041	1063	11250	0.080000000000000001665	0.75	0.10000000000000000555	1.5	50	0	1	;
	1042	994	9000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1043	1022	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1043	1059	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	120	0	1	;
	1044	1036	12000	0.16000000000000000333	0.75	0.10000000000000000555	1.5	30	0	1	;
	1044	1046	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1044	1083	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	80	0	1	;
	1045	1031	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1045	1048	12000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	120	0	1	;
	1045	1055	12000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	1	;
	1046	1044	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1046	1047	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1047	41	1500000	0.14999999999999999445	0.75	0.10000000000000000555	1.5	100	0	1	;
	1047	1046	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1047	1055	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1048	1045	12000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	50	0	0	;
	1048	1057	10500	0.040000000000000000833	0.75	0.10000000000000000555	1.5	80	0	1	;
	1049	982	16500	0.20999999999999999223	0.75	0.10000000000000000555	1.5	100	0	1	;
	1049	1085	16500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	120	0	1	;
	1050	938	30000	0.30999999999999999778	0.75	0.10000000000000000555	1.5	30	0	1	;
	1050	1086	30000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	50	0	1	;
	1051	998	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	80	0	1	;
	1051	1095	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	100	0	1	;
	1052	13	1500000	0.20999999999999999223	0.75	0.10000000000000000555	1.5	63.905500000000003524	0	1	;
	1052	984	10500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	30	0	1	;
	1052	1053	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	50	0	1	;
	1052	1090	7500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	80	0	1	;
	1053	8	1500000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	63.905500000000003524	0	1	;
	1053	1040	11250	0.13000000000000000444	0.75	0.10000000000000000555	1.5	120	0	1	;
	1054	7	1500000	0.17999999999999999334	0.75	0.10000000000000000555	1.5	63.905500000000003524	0	1	;
	1054	1034	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	50	0	1	;
	1054	1035	11250	0.02999999999999999889	0.75	0.10000000000000000555	1.5	80	0	1	;
	1054	1064	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	100	0	1	;
	1054	1071	9000	0.22000000000000000111	0.75	0.10000000000000000555	1.5	120	0	1	;
	1055	1045	12000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	0	;
	1055	1047	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1055	1117	9000	0.17999999999999999334	0.75	0.10000000000000000555	1.5	80	0	1	;
	1056	1036	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1056	1073	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1057	1048	12000	0.040000000000000000833	0.75	0.10000000000000000555	1.5	30	0	1	;
	1057	1063	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	50	0	1	;
	1057	1072	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	32.72160000000000224	0	1	;
	1058	1039	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1058	1063	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	120	0	1	;
	1059	1079	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1060	1078	9000	0.040000000000000000833	0.75	0.10000000000000000555	1.5	50	0	1	;
	1061	13	1500000	0.11999999999999999556	0.75	0.10000000000000000555	1.5	63.905500000000003524	0	1	;
	1061	1052	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1062	1098	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	120	0	1	;
	1063	1057	10500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	1	;
	1063	1058	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	50	0	1	;
	1063	1091	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1063	1101	11250	0.089999999999999996669	0.75	0.10000000000000000555	1.5	100	0	1	;
	1064	7	1500000	0.36999999999999999556	0.75	0.10000000000000000555	1.5	120	0	1	;
	1064	1054	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	30	0	1	;
	1064	1076	10500	0.020000000000000000416	0.75	0.10000000000000000555	1.5	50	0	1	;
	1065	1007	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	80	0	1	;
	1065	1023	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	100	0	1	;
	1065	1064	10500	0.040000000000000000833	0.75	0.10000000000000000555	1.5	120	0	1	;
	1065	1080	13500	0.040000000000000000833	0.75	0.10000000000000000555	1.5	30	0	1	;
	1066	1216	16500	0.46999999999999997335	0.75	0.10000000000000000555	1.5	50	0	1	;
	1067	966	16500	0.27000000000000001776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1068	1079	13500	0.11999999999999999556	0.75	0.10000000000000000555	1.5	100	0	1	;
	1068	1594	9000	0.02999999999999999889	0.75	0.10000000000000000555	1.5	120	0	1	;
	1069	1061	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	30	0	1	;
	1069	1115	9000	0.13000000000000000444	0.75	0.10000000000000000555	1.5	50	0	1	;
	1070	1040	9000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	0	;
	1071	1042	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	100	0	1	;
	1071	1075	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	120	0	1	;
	1072	1057	7500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1072	1091	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	32.72160000000000224	0	1	;
	1073	1056	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1073	1109	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1074	999	11250	0.14999999999999999445	0.75	0.10000000000000000555	1.5	120	0	1	;
	1074	1096	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	30	0	1	;
	1075	1030	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	50	0	1	;
	1075	1098	9000	0.26000000000000000888	0.75	0.10000000000000000555	1.5	80	0	1	;
	1075	1108	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1076	1077	10500	0.040000000000000000833	0.75	0.10000000000000000555	1.5	120	0	1	;
	1076	1097	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	30	0	1	;
	1076	1120	10500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	50	0	1	;
	1077	1065	10500	0.020000000000000000416	0.75	0.10000000000000000555	1.5	80	0	1	;
	1078	1087	9000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1078	1105	13500	0.26000000000000000888	0.75	0.10000000000000000555	1.5	120	0	1	;
	1078	1140	9000	0.19000000000000000222	0.75	0.10000000000000000555	1.5	30	0	1	;
	1079	1068	13500	0.11999999999999999556	0.75	0.10000000000000000555	1.5	50	0	1	;
	1079	1088	13500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	80	0	1	;
	1080	1065	13500	0.040000000000000000833	0.75	0.10000000000000000555	1.5	100	0	1	;
	1080	1100	13500	0	0.75	0.10000000000000000555	1.5	120	0	1	;
	1081	1025	11250	0.14999999999999999445	0.75	0.10000000000000000555	1.5	30	0	1	;
	1081	1069	11250	0.13000000000000000444	0.75	0.10000000000000000555	1.5	50	0	1	;
	1082	1071	9000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	80	0	1	;
	1083	1116	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	100	0	1	;
	1084	1109	9000	0.16000000000000000333	0.75	0.10000000000000000555	1.5	120	0	1	;
	1085	1049	16500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	30	0	1	;
	1085	1137	16500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	50	0	1	;
	1086	1050	30000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	80	0	1	;
	1086	1121	30000	0.14000000000000001332	0.75	0.10000000000000000555	1.5	100	0	1	;
	1087	1068	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1088	14	1500000	0.16000000000000000333	0.75	0.10000000000000000555	1.5	30	0	1	;
	1088	1043	11250	0.13000000000000000444	0.75	0.10000000000000000555	1.5	50	0	1	;
	1088	1079	13500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	80	0	1	;
	1088	1099	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1089	14	1500000	0.20999999999999999223	0.75	0.10000000000000000555	1.5	120	0	1	;
	1089	1081	11250	0.080000000000000001665	0.75	0.10000000000000000555	1.5	30	0	1	;
	1090	1052	10500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	50	0	1	;
	1090	1107	7500	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	0	;
	1091	1063	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1091	1072	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1091	1113	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	30	0	1	;
	1092	41	1500000	0.23000000000000000999	0.75	0.10000000000000000555	1.5	50	0	1	;
	1092	1045	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	80	0	1	;
	1093	39	1500000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	100	0	1	;
	1093	1094	9000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	120	0	0	;
	1093	1110	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1094	1037	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	50	0	1	;
	1094	1110	9000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	80.505200000000002092	0	0	;
	1095	1051	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	100	0	1	;
	1095	1087	12000	0.020000000000000000416	0.75	0.10000000000000000555	1.5	120	0	1	;
	1095	1166	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	30	0	1	;
	1096	1074	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	50	0	1	;
	1096	1114	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	80	0	1	;
	1097	7	1500000	0.25	0.75	0.10000000000000000555	1.5	100	0	1	;
	1097	1054	11250	0.17000000000000001221	0.75	0.10000000000000000555	1.5	120	0	1	;
	1097	1076	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	30	0	1	;
	1097	1103	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	50	0	0	;
	1097	1126	11250	0.089999999999999996669	0.75	0.10000000000000000555	1.5	80	0	1	;
	1098	8	1500000	0.23999999999999999112	0.75	0.10000000000000000555	1.5	63.905500000000003524	0	1	;
	1098	1102	9000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	120	0	1	;
	1098	1125	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	1	;
	1099	1088	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	50	0	1	;
	1099	1089	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1099	1106	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	100	0	1	;
	1099	1201	11250	0.28999999999999998002	0.75	0.10000000000000000555	1.5	120	0	1	;
	1100	1080	13500	0	0.75	0.10000000000000000555	1.5	30	0	1	;
	1100	1112	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	50	0	1	;
	1101	1063	11250	0.089999999999999996669	0.75	0.10000000000000000555	1.5	80	0	1	;
	1101	1129	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	100	0	0	;
	1102	1070	9000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	120	0	1	;
	1102	1119	9000	0.14999999999999999445	0.75	0.10000000000000000555	1.5	30	0	1	;
	1103	1082	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1103	1097	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	80	0	1	;
	1103	1108	13500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	100	0	1	;
	1104	1105	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	120	0	1	;
	1104	1122	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	30	0	1	;
	1105	1078	13500	0.26000000000000000888	0.75	0.10000000000000000555	1.5	50	0	1	;
	1105	1104	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	80	0	1	;
	1106	1081	11250	0.080000000000000001665	0.75	0.10000000000000000555	1.5	43.996699999999997033	0	1	;
	1106	1099	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	120	0	1	;
	1106	1115	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1107	1090	10500	0.080000000000000001665	0.75	0.10000000000000000555	1.5	50	0	1	;
	1107	1124	7500	0.02999999999999999889	0.75	0.10000000000000000555	1.5	80	0	1	;
	1107	1182	9000	0.17000000000000001221	0.75	0.10000000000000000555	1.5	100	0	1	;
	1108	1075	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	1	;
	1108	1103	13500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	0	;
	1108	1118	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	50	0	1	;
	1108	1135	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1109	1073	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1109	1116	9000	0.14999999999999999445	0.75	0.10000000000000000555	1.5	120	0	1	;
	1109	1146	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	30	0	1	;
	1110	1128	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1111	1265	11250	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1111	1294	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1112	1100	13500	0.17000000000000001221	0.75	0.10000000000000000555	1.5	120	0	1	;
	1112	1129	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1113	1091	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	50	0	1	;
	1113	1092	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1113	1145	11250	0.14000000000000001332	0.75	0.10000000000000000555	1.5	100	0	1	;
	1114	1014	11250	0.27000000000000001776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1114	1096	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	30	0	1	;
